coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.9786713286713287,0.9199999999999999,0.0,598.85342765568,152.36315084159997,1894.6026582911998,0.0,1.84836918020689,1.1038765334288303,1.4038765334288303,4619003.800045127,-1102789.0605947017,4,7000.0,113.0,8476,"C,F,I,J","小型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8609207459207459,0.8,46.37139373439986,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.9529633353752185,1.1070064147765741,1.5570064147765743,4735795.263650856,-1105954.8591714518,3,5000.0,82.0,3177,"H,I,J","小型,中型,中型"
0.8962703962703962,6792.305101286399,0.754988344988345,0.8,799.3545015167998,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6175618345263514,1.1079240771605054,1.4079240771605055,4506840.034671249,-1107069.1070182966,2,4000.0,64.0,197,"C,E","中型,中型"
0.8076923076923076,6121.0239729407995,0.732074592074592,0.8,1336.3794041932797,1891.4229055779838,1660.0958956915194,2769.0346544255995,1457.3866602239998,1.6444499924597142,1.1087796056536432,1.4087796056536432,4310210.345252729,-1108082.8482294544,2,4000.0,63.0,303,"E,F","小型,大型"
0.9999999999999999,7578.410633164799,0.8620512820512819,0.8,43.36829394969588,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.574941621369132,1.1124626685951442,1.5624626685951442,4747981.38348492,-1111411.0522668127,3,5000.0,82.0,2355,"C,H,J","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.8976806526806526,0.8,46.37139373439986,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.9529633353752185,1.114868071151711,1.414868071151711,5362272.93901513,-1113804.4228649084,2,5000.0,77.0,101,"A,I","大型,中型"
0.9999999999999999,7578.410633164799,0.86518648018648,0.8300000000000001,20.315086778879902,568.3807974873599,0.0,1894.6026582911998,0.0,1.5857174293671457,1.1232384765931578,1.5732384765931577,4771478.564781719,-1122182.237484408,3,5000.0,82.0,2930,"E,H,J","中型,小型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,5028464.603605122,-1125973.4624291651,3,6000.0,95.0,2961,"E,I,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,5028464.603605122,-1125973.4624291651,3,6000.0,95.0,2892,"E,G,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4583964.603605122,-1125973.9069291651,3,7000.0,108.0,2962,"E,I,J","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4583964.603605122,-1125973.9069291651,3,7000.0,108.0,2893,"E,G,J","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4583464.603605122,-1125973.907429165,3,7000.0,109.0,2895,"E,G,J","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4583464.603605122,-1125973.907429165,3,7000.0,109.0,2964,"E,I,J","大型,中型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4289464.603605122,-1125974.201429165,4,7000.0,113.0,8295,"C,E,I,J","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4289464.603605122,-1125974.201429165,4,7000.0,113.0,9517,"E,G,I,J","大型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4289464.603605122,-1125974.201429165,4,7000.0,113.0,8109,"C,E,F,J","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9415034965034964,0.86,0.0,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,4289464.603605122,-1125974.201429165,4,7000.0,113.0,8202,"C,E,G,J","小型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.939149184149184,0.8300000000000001,13.425622566911935,517.637243772288,292.80222900864004,1530.2559932351999,0.0,2.1270629420470755,1.1270629420470755,1.2770629420470754,5007828.765802011,-1125977.2396322908,3,6000.0,95.0,957,"A,E,G","中型,大型,小型"
