coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.9999999999999999,7578.410633164799,0.8619813519813518,0.8,39.30527659391994,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5761580309504672,0.6183279446045347,1.0683279446045346,4455466.071030124,-617246.9740335674,3,6000.0,95.0,1913,"C,D,E","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.8622144522144521,0.8,39.30527659391994,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.5761580309504672,0.619042800850256,1.069042800850256,4457859.320938996,-617961.8428053856,3,6000.0,95.0,1959,"C,D,G","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.8705361305361303,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.5157181604448857,0.6224474206004402,1.0724474206004402,4536315.723177963,-621356.7020261883,3,6000.0,95.0,2304,"C,G,J","小型,中型,大型"
0.9999999999999999,7578.410633164799,0.8638927738927737,0.8,39.30527659391994,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.584085737012856,0.6262556506669235,1.0762556506669236,4473044.777793773,-625174.9088089839,3,6000.0,95.0,2099,"C,E,H","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.8641258741258739,0.8,39.30527659391994,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.584085737012856,0.6269705069126448,1.076970506912645,4475438.027702645,-625889.777580802,3,6000.0,95.0,2260,"C,G,H","小型,大型,中型"
0.9312354312354312,7057.284494054399,0.7811188811188811,0.8,595.4086955496957,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391104,1.3202404918947406,0.6274000176775631,0.9274000176775632,4488232.799883252,-626453.0740152808,2,5000.0,77.0,281,"D,H","大型,中型"
0.9999999999999999,7578.410633164799,0.9051724941724941,0.8300000000000001,15.722110637567924,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.4556206696114442,0.6296237142674896,1.0796237142674898,4857289.320125421,-628534.8007318474,3,6000.0,95.0,1459,"B,D,F","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9051724941724941,0.8300000000000001,15.722110637567924,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.4556206696114442,0.6296237142674896,1.0796237142674898,4857289.320125421,-628534.8007318474,3,6000.0,95.0,1716,"B,F,H","中型,大型,小型"
0.9999999999999999,7578.410633164799,0.8655361305361303,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,1.591641523993956,0.6338114376480235,1.0838114376480235,4489908.769090966,-632725.7050905995,3,6000.0,95.0,1298,"B,C,E","中型,小型,大型"
0.8962703962703962,6792.305101286399,0.8693939393939393,0.9199999999999999,668.18970209664,1159.9826224276221,784.3390025932799,2033.540186565888,786.1055318783999,1.6338018541857198,0.6338018541857198,0.8562592762780127,3777901.87679461,-632875.1086524868,4,7000.0,113.0,8364,"C,F,G,I","中型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.8657692307692305,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,1.591641523993956,0.6345262938937448,1.0845262938937448,4492302.018999838,-633440.5738624176,3,6000.0,95.0,1344,"B,C,G","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8589393939393939,0.8,59.090404587263805,584.014581660672,78.16892086656001,1894.6026582911998,0.0,1.6005645160743163,0.6357272536578313,1.0452123775830797,4428918.034697702,-634646.5525708123,3,6000.0,96.0,1277,"B,C,D","中型,中型,中型"
0.8962703962703962,6792.305101286399,0.8081818181818181,0.8,759.6075926015997,1314.6510939863037,1058.5926741081598,2366.2659774182393,786.1055318783999,1.4883303024114638,0.6364803301340831,0.9364803301340832,4692199.704847563,-635587.9291909017,2,5000.0,77.0,353,"F,G","大型,中型"
0.9999999999999999,7578.410633164799,0.9082843822843824,0.86,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.4556206696114442,0.6428194965041993,1.0928194965041995,4886590.4488289775,-641727.3142189382,3,6000.0,95.0,3076,"F,H,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.8660372960372961,0.8,26.056306955519965,584.014581660672,78.16892086656001,1894.6026582911998,0.0,1.6114848958285344,0.6438908920983992,1.0927003762696899,4497668.523660782,-642809.4770647502,3,6000.0,95.0,2375,"C,I,J","小型,大型,中型"
0.9999999999999999,7578.410633164799,0.862051282051282,0.8,43.36829394969588,584.014581660672,78.16892086656001,1894.6026582911998,0.0,1.4384234902092081,0.6443068079979493,1.0943068079979494,4458719.16340126,-643227.391580202,3,6000.0,95.0,2363,"C,H,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.86518648018648,0.8300000000000001,20.315086778879895,568.3807974873599,0.0,1894.6026582911998,0.0,1.4384234902092081,0.6515665892944928,1.1015665892944928,4482558.054904469,-650482.338793015,3,6000.0,95.0,2938,"E,H,J","大型,小型,中型"
0.8962703962703962,6792.305101286399,0.754988344988345,0.8,799.3545015167998,1299.5472685985278,983.0735471692799,2366.2659774182393,786.1055318783999,1.6430208004720352,0.6527847178562378,0.9527847178562379,4197177.988862116,-651902.7490145166,2,5000.0,77.0,198,"C,E","中型,大型"
0.9999999999999999,7578.410633164799,0.8905827505827504,0.8,91.41789050495984,623.496511183104,458.4143494886399,1772.71213761792,0.0,1.482851719624229,0.663141757337881,1.0516926630377583,4711274.279852941,-662061.5309850012,3,6000.0,95.0,523,"A,B,F","大型,小型,中型"
0.8962703962703962,6792.305101286399,0.7676573426573426,0.8,714.2961164382718,1240.9868227967997,690.2713181606399,2366.2659774182393,786.1055318783999,1.5785898862750611,0.6653394208547854,0.9653394208547854,4310200.904458467,-664447.4249039699,2,5000.0,77.0,398,"G,I","大型,中型"
0.8962703962703962,6792.305101286399,0.8159090909090908,0.8,714.2961164382718,1295.8375570997757,964.5249896755198,2366.2659774182393,786.1055318783999,1.4883303024114638,0.6677839399164025,0.9677839399164025,4761532.038279036,-666888.0431251787,2,5000.0,77.0,371,"F,I","大型,中型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,685,"A,C,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,823,"A,D,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,524,"A,B,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,1056,"A,F,G","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,1079,"A,F,H","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,1102,"A,F,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,1125,"A,F,J","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9565967365967365,0.9199999999999999,0.0,660.0636673850879,458.4143494886399,1894.6026582911998,0.0,1.4883303024114638,0.6686203401251158,0.9686203401251159,4889748.814645577,-667511.5785350124,3,7000.0,108.0,938,"A,E,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.8574242424242423,0.8,59.62036337279984,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.3132016749573017,0.6783889852205982,1.1283889852205982,4410323.118018084,-677313.83551511,3,6000.0,95.0,2471,"D,E,I","中型,小型,大型"
0.8962703962703962,6792.305101286399,0.7676573426573426,0.8,714.2961164382718,1240.9868227967997,690.2713181606399,2366.2659774182393,786.1055318783999,1.6301243018695863,0.6825175593862938,0.9825175593862938,4310200.904458467,-681626.5941237902,2,5000.0,77.0,396,"G,I","中型,大型"
0.9312354312354312,7057.284494054399,0.779009324009324,0.8,616.6953734353915,1085.97387802752,816.1365297254399,2207.2783417574396,521.1261391104,1.5044381904334536,0.6868698061843823,0.9868698061843824,4467194.2621645,-685928.6092133706,2,5000.0,77.0,162,"B,H","中型,大型"
0.9999999999999999,7578.410633164799,0.9674708624708624,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.5687427293791931,0.697295184605704,0.9972951846057041,4984935.13210272,-696185.2701394234,3,7000.0,108.0,1746,"B,F,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9674708624708624,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.5687427293791931,0.697295184605704,0.9972951846057041,4984935.13210272,-696185.2701394234,3,7000.0,108.0,1329,"B,C,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9674708624708624,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.5687427293791931,0.697295184605704,0.9972951846057041,4984935.13210272,-696185.2701394234,3,7000.0,108.0,1700,"B,F,G","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9674708624708624,0.9199999999999999,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.5687427293791931,0.697295184605704,0.9972951846057041,4984935.13210272,-696185.2701394234,3,7000.0,108.0,1582,"B,E,F","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.6979364108803754,0.6979364108803754,0.985217271070065,4945603.912318768,-696826.4191744245,3,7000.0,108.0,734,"A,C,H","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.6979364108803754,0.6979364108803754,0.985217271070065,4945603.912318768,-696826.4191744245,3,7000.0,108.0,455,"A,B,C","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.6979364108803754,0.6979364108803754,0.985217271070065,4945603.912318768,-696826.4191744245,3,7000.0,108.0,757,"A,C,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.6979364108803754,0.6979364108803754,0.985217271070065,4945603.912318768,-696826.4191744245,3,7000.0,108.0,780,"A,C,J","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9616083916083915,0.9199999999999999,0.0,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.6979364108803754,0.6979364108803754,0.985217271070065,4945603.912318768,-696826.4191744245,3,7000.0,108.0,642,"A,C,D","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.4911848396095795,0.7013292716661095,1.0013292716661095,4998298.748908542,-700219.3652727196,3,7000.0,108.0,2192,"C,F,H","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.4911848396095795,0.7013292716661095,1.0013292716661095,4998298.748908542,-700219.3652727196,3,7000.0,108.0,2985,"F,G,H","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.4911848396095795,0.7013292716661095,1.0013292716661095,4998298.748908542,-700219.3652727196,3,7000.0,108.0,3057,"F,H,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9690442890442891,0.9199999999999999,0.0,622.436593612032,270.27898062336,1894.6026582911998,0.0,1.4911848396095795,0.7013292716661095,1.0013292716661095,4998298.748908542,-700219.3652727196,3,7000.0,108.0,2767,"E,F,H","小型,大型,大型"
0.9999999999999999,7578.410633164799,0.8645104895104895,0.8,41.77841759308789,584.014581660672,78.16892086656001,1894.6026582911998,0.0,1.498214226256936,0.7046232671828463,1.3046232671828464,4187797.66833999,-703556.3183791416,4,6000.0,100.0,5942,"B,C,D,I","中型,小型,小型,中型"
0.9999999999999999,7578.410633164799,0.854055944055944,0.8,82.67357054361582,607.597747617024,196.08475064832004,1894.6026582911998,0.0,1.3339823632380334,0.7081848997370668,1.158184899737067,4383911.194543179,-707114.4380021179,3,6000.0,95.0,1995,"C,D,H","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9043822843822843,0.8,26.056306955519965,620.846717255424,262.32959884032,1894.6026582911998,0.0,1.498214226256936,0.7109102602404529,1.160910260240453,4850236.619271438,-709829.457118569,3,6000.0,95.0,753,"A,C,I","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9724825174825176,0.9199999999999999,0.0,584.014581660672,78.16892086656001,1894.6026582911998,0.0,1.5049272333564125,0.7138921155506526,1.0138921155506526,5040790.229775913,-712780.9709685243,3,7000.0,108.0,1286,"B,C,D","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,1.7142674705580578,0.7142674705580578,1.0015483307477475,4999670.411924997,-713157.0170600589,3,7000.0,108.0,1033,"A,E,J","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,1.7142674705580578,0.7142674705580578,1.0015483307477475,4999670.411924997,-713157.0170600589,3,7000.0,108.0,800,"A,D,E","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,1.7142674705580578,0.7142674705580578,1.0015483307477475,4999670.411924997,-713157.0170600589,3,7000.0,108.0,1010,"A,E,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,1.7142674705580578,0.7142674705580578,1.0015483307477475,4999670.411924997,-713157.0170600589,3,7000.0,108.0,501,"A,B,E","大型,小型,大型"
0.9999999999999999,7578.410633164799,0.967960372960373,0.9199999999999999,0.0,605.2129330821119,184.16067797375996,1894.6026582911998,0.0,1.7142674705580578,0.7142674705580578,1.0015483307477475,4999670.411924997,-713157.0170600589,3,7000.0,108.0,987,"A,E,H","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.8609790209790209,0.8300000000000001,36.03719741644782,568.3807974873599,0.0,1894.6026582911998,0.0,1.321009090291878,0.7172921205909675,1.1672921205909677,4444765.816078923,-716213.6140775622,3,6000.0,95.0,1643,"B,E,I","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8676223776223776,0.8,26.056306955519965,584.014581660672,78.16892086656001,1894.6026582911998,0.0,1.498214226256936,0.717819049419556,1.317819049419556,4217098.797043547,-716751.2318662324,4,6000.0,100.0,8594,"C,H,I,J","小型,小型,中型,中型"
0.9999999999999999,7578.410633164799,0.8690093240093238,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,1.5157181604448857,0.722127201370796,1.322127201370796,4226444.867857171,-721055.6144398798,4,6000.0,100.0,5880,"B,C,D,G","中型,小型,小型,中型"
0.8962703962703962,6792.305101286399,0.8639160839160839,0.9199999999999999,668.18970209664,1260.4628081652477,983.0735471692799,2235.9844426406394,786.1055318783999,1.4683209048666832,0.7232774307000776,1.0232774307000776,3728245.156666117,-722365.432462917,4,7000.0,113.0,8031,"C,E,F,G","大型,中型,小型,小型"
0.8962703962703962,6792.305101286399,0.8639160839160839,0.9199999999999999,668.18970209664,1260.4628081652477,983.0735471692799,2235.9844426406394,786.1055318783999,1.4683209048666832,0.7232774307000776,1.0232774307000776,3728245.156666117,-722365.432462917,4,7000.0,113.0,8093,"C,E,F,I","大型,中型,小型,小型"
0.9999999999999999,7578.410633164799,0.9795337995337994,0.9199999999999999,0.0,591.9639634437119,117.91582978176001,1894.6026582911998,0.0,1.533705035601065,0.7323475890996458,1.0323475890996459,5101984.096278604,-731236.9624734892,3,7000.0,108.0,2643,"D,G,I","大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9745920745920744,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.733007990652983,0.7330079906529829,1.0202888508426726,5062135.886956444,-731897.0825725704,3,7000.0,108.0,1171,"A,G,I","大型,大型,小型"
