coverage_rate,covered_elderly,average_satisfaction,min_satisfaction,drop_loss,threshold_drop_loss,distance_drop_loss,response_drop_loss,price_drop_loss,max_utilization,overload,high_util_penalty,annual_profit_yuan,score,station_count,total_capacity,total_build_cost_wan,plan_id,locations,scales
0.8962703962703962,6792.305101286399,0.8159090909090909,0.8,714.2961164382718,1099.090357969536,964.5249896755199,1710.4419803174396,786.1055318783999,1.464329613193929,0.46432961319392896,0.614329613193929,4171374.716883937,-463405.2294124581,2,6000.0,90.0,372,"F,I","大型,大型"
0.8962703962703962,6792.305101286399,0.8081818181818181,0.8,759.6075926015997,1117.9038948560637,1058.59267410816,1710.4419803174396,786.1055318783999,1.464329613193929,0.46432961319392896,0.614329613193929,4103331.0685663465,-463410.6021884022,2,6000.0,90.0,354,"F,G","大型,大型"
0.8962703962703962,6792.305101286399,0.8081818181818181,0.8,759.6075926015997,1117.9038948560637,1058.59267410816,1710.4419803174396,786.1055318783999,1.464329613193929,0.46432961319392896,0.614329613193929,3364331.0685663465,-463411.3411884022,3,7000.0,108.0,2469,"C,F,G","小型,大型,大型"
0.8962703962703962,6792.305101286399,0.8081818181818181,0.8,759.6075926015997,1117.9038948560637,1058.59267410816,1710.4419803174396,786.1055318783999,1.464329613193929,0.46432961319392896,0.614329613193929,2625331.0685663465,-463412.0801884022,4,8000.0,126.0,13294,"C,E,F,G","小型,小型,大型,大型"
0.8962703962703962,6792.305101286399,0.8029370629370628,0.8,799.3545015167998,1157.6508037712638,1257.3272186841598,1710.4419803174396,786.1055318783999,1.464329613193929,0.46432961319392896,0.614329613193929,4056952.972063953,-463416.04756619787,2,6000.0,90.0,210,"C,F","大型,大型"
0.8076923076923076,6121.0239729407995,0.732074592074592,0.8,1336.3794041932797,1745.0217910736637,1660.0958956915194,2281.0309394111996,1457.3866602239998,1.464329613193929,0.46432961319392896,0.614329613193929,3865210.345252729,-463579.7777256125,2,5000.0,77.0,306,"E,F","中型,大型"
0.8076923076923076,6121.0239729407995,0.732074592074592,0.8,1336.3794041932797,1745.0217910736637,1660.0958956915194,2281.0309394111996,1457.3866602239998,1.464329613193929,0.46432961319392896,0.614329613193929,3420710.345252729,-463580.2222256125,2,6000.0,90.0,309,"E,F","大型,大型"
0.9999999999999999,7578.410633164799,0.8663286713286712,0.8300000000000001,15.722110637567924,568.3807974873599,0.0,1894.6026582911998,0.0,1.325038304298572,0.46611198520555175,0.9161119852055518,4339029.059310242,-465016.24645579583,3,6000.0,95.0,1662,"B,D,G","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8983776223776224,0.8,39.30527659391994,646.8146977466879,392.16950129663996,1894.6026582911998,0.0,1.4321482483355736,0.4666374923997403,0.7666374923997403,4927185.315143039,-465535.7751593212,2,6000.0,90.0,264,"D,F","大型,大型"
0.9999999999999999,7578.410633164799,0.9002890442890443,0.8,39.30527659391994,646.8146977466879,392.16950129663996,1894.6026582911998,0.0,1.4321482483355736,0.4718354542192913,0.7718354542192913,4944410.747305278,-470733.8022605198,2,6000.0,90.0,363,"F,H","大型,大型"
0.9999999999999999,7578.410633164799,0.8602564102564102,0.8,50.78771694719992,598.85342765568,152.36315084159997,1894.6026582911998,0.0,1.2508552985365553,0.47602385653447166,0.9260238565344717,4278548.97895695,-474935.92580211605,3,6000.0,95.0,3525,"F,H,J","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8612703962703963,0.8,41.77841759308789,584.014581660672,78.16892086656,1894.6026582911998,0.0,1.2999577184499047,0.4760517326353422,0.9260517326353422,4298460.769481375,-474962.3476876522,3,6000.0,95.0,1554,"B,C,I","中型,小型,大型"
0.9999999999999999,7578.410633164799,0.8479603729603729,0.8,95.12760200371174,504.09679680184314,184.16067797376002,1557.5488706903038,0.0,1.4783629869763564,0.4783629869763564,0.6291282736648028,4471069.294618415,-477258.28243875876,2,6000.0,90.0,66,"A,E","大型,大型"
0.9999999999999999,7578.410633164799,0.8694405594405593,0.86,0.0,568.3807974873599,0.0,1894.6026582911998,0.0,1.325038304298572,0.4790813836999277,0.9290813836999278,4367723.048869125,-477982.36322466744,3,6000.0,95.0,3614,"G,H,J","大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9730011655011656,0.9199999999999999,0.0,430.61801118727675,78.16892086656,1383.2807567132159,0.0,1.4805884806638507,0.48058848066385074,0.6969854502230861,3686469.767525428,-479453.47790168395,4,9000.0,140.0,4031,"A,B,C,I","中型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.3286286641477338,0.48244349440712675,0.9039472663411912,4173100.445067946,-481326.17318876437,4,8000.0,126.0,5584,"A,C,D,G","大型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.3286286641477338,0.48244349440712675,0.9039472663411912,4173100.445067946,-481326.17318876437,4,8000.0,126.0,3910,"A,B,C,G","大型,小型,小型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.3286286641477338,0.48244349440712675,0.9039472663411912,4173100.445067946,-481326.17318876437,4,8000.0,126.0,6394,"A,C,G,H","大型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.3286286641477338,0.48244349440712675,0.9039472663411912,3728100.445067946,-481326.6181887644,4,9000.0,140.0,6395,"A,C,G,H","大型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.3286286641477338,0.48244349440712675,0.9039472663411912,3728100.445067946,-481326.6181887644,4,9000.0,140.0,5587,"A,C,D,G","大型,小型,中型,大型"
0.9999999999999999,7578.410633164799,0.9772727272727273,0.9199999999999999,0.0,587.194334373888,94.06768443264,1894.6026582911998,0.0,1.3286286641477338,0.48244349440712675,0.9039472663411912,3728100.445067946,-481326.6181887644,4,9000.0,140.0,3918,"A,B,C,G","大型,中型,小型,大型"
0.9999999999999999,7578.410633164799,0.9533799533799534,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3947085.7060634904,-485754.6304099179,4,8000.0,126.0,15446,"D,F,H,J","大型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9533799533799534,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3502085.7060634904,-485755.0754099179,4,9000.0,140.0,15447,"D,F,H,J","大型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9533799533799534,0.88,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3502085.7060634904,-485755.0754099179,4,9000.0,140.0,15452,"D,F,H,J","大型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3935737.623275835,-485756.4067929658,4,8000.0,126.0,15074,"D,E,H,J","大型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3935737.623275835,-485756.4067929658,4,8000.0,126.0,10330,"B,D,E,H","小型,大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3935737.623275835,-485756.4067929658,4,8000.0,126.0,15632,"D,G,H,J","大型,小型,大型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3935737.623275835,-485756.4067929658,4,8000.0,126.0,10764,"B,D,G,H","小型,大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,10353,"B,D,E,H","中型,大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,10787,"B,D,G,H","中型,大型,小型,大型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,15075,"D,E,H,J","大型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,10333,"B,D,E,H","小型,大型,中型,大型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,15080,"D,E,H,J","大型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,15638,"D,G,H,J","大型,中型,大型,小型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,10767,"B,D,G,H","小型,大型,中型,大型"
0.9999999999999999,7578.410633164799,0.9520046620046619,0.86,0.0,609.3201136700159,400.11888307968,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3490737.623275835,-485756.8517929657,4,9000.0,140.0,15633,"D,G,H,J","大型,小型,大型,中型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3901693.3749128673,-485764.44579803257,4,8000.0,126.0,9078,"B,C,D,H","小型,小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3901693.3749128673,-485764.44579803257,4,8000.0,126.0,13186,"C,D,H,J","小型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3901693.3749128673,-485764.44579803257,4,8000.0,126.0,10954,"B,D,H,I","小型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3901693.3749128673,-485764.44579803257,4,8000.0,126.0,15763,"D,H,I,J","大型,大型,小型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,13187,"C,D,H,J","小型,大型,大型,中型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,9104,"B,C,D,H","中型,小型,大型,大型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,10975,"B,D,H,I","中型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,10955,"B,D,H,I","小型,大型,大型,中型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,15765,"D,H,I,J","大型,大型,中型,小型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,15764,"D,H,I,J","大型,大型,小型,中型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,9087,"B,C,D,H","小型,中型,大型,大型"
0.9999999999999999,7578.410633164799,0.9478787878787879,0.8,26.05630695551996,624.9538978433279,478.28780394624,1764.3211235135998,0.0,1.486873099717696,0.486873099717696,0.7651761297803614,3456693.3749128673,-485764.8907980326,4,9000.0,140.0,13207,"C,D,H,J","中型,大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8977505827505827,0.9199999999999999,442.9572182438399,846.6974863580159,673.0476576307199,1505.08295092224,521.1261391103999,1.486873099717696,0.486873099717696,0.636873099717696,3491870.1186358053,-485864.5592093087,4,8000.0,127.0,11036,"B,D,H,J","中型,大型,中型,小型"
0.9312354312354312,7057.284494054399,0.9011655011655012,0.9199999999999999,442.9572182438399,846.6974863580159,673.0476576307199,1505.08295092224,521.1261391103999,1.486873099717696,0.486873099717696,0.636873099717696,3079287.368896996,-485864.56200184865,4,9000.0,140.0,7565,"A,D,H,J","中型,大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.486873099717696,0.7651761297803614,4186770.0634066425,-485881.518176482,3,7000.0,108.0,3106,"D,H,J","大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.486873099717696,0.7651761297803614,3741770.0634066425,-485881.963176482,3,8000.0,122.0,3107,"D,H,J","大型,大型,中型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.486873099717696,0.7651761297803614,3447770.0634066425,-485882.257176482,4,8000.0,126.0,7544,"A,D,H,J","小型,大型,大型,小型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.486873099717696,0.7651761297803614,3297270.0634066425,-485882.407676482,3,9000.0,135.0,3108,"D,H,J","大型,大型,大型"
0.9312354312354312,7057.284494054399,0.8928671328671328,0.9199999999999999,442.9572182438399,1080.9392695649278,790.9634874124799,2207.2783417574396,521.1261391103999,1.486873099717696,0.486873099717696,0.7651761297803614,3002770.0634066425,-485882.702176482,4,9000.0,140.0,7545,"A,D,H,J","小型,大型,大型,中型"
0.9999999999999999,7578.410633164799,0.9066993006993006,0.86,0.0,623.2315317903359,274.25367151487995,1894.6026582911998,0.0,1.4321482483355736,0.48978313937361984,0.7897831393736199,5004011.493253967,-488672.84769567667,2,6000.0,90.0,381,"F,J","大型,大型"
0.9999999999999999,7578.410633164799,0.9789102564102563,0.95,0.0,414.98422701396476,0.0,1383.2807567132159,0.0,1.496690444937519,0.4966904449375189,0.7116009355784437,4179583.528910988,-495552.09154843603,4,8000.0,126.0,6924,"A,D,E,I","小型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9789102564102563,0.95,0.0,414.98422701396476,0.0,1383.2807567132159,0.0,1.496690444937519,0.4966904449375189,0.7116009355784437,3734583.528910988,-495552.53654843604,4,9000.0,140.0,6945,"A,D,E,I","中型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.9789102564102563,0.95,0.0,414.98422701396476,0.0,1383.2807567132159,0.0,1.496690444937519,0.4966904449375189,0.7116009355784437,3734583.528910988,-495552.53654843604,4,9000.0,140.0,6925,"A,D,E,I","小型,大型,大型,中型"
0.9999999999999999,7578.410633164799,0.9793531468531469,0.95,0.0,414.98422701396476,0.0,1383.2807567132159,0.0,1.496690444937519,0.4966904449375189,0.7130874144967543,3739578.0266940193,-495552.56759582023,4,9000.0,140.0,4713,"A,B,E,I","中型,大型,大型,小型"
0.9999999999999999,7578.410633164799,0.8545920745920745,0.8,56.79391651660783,486.0781980936191,94.06768443264,1557.5488706903038,0.0,1.496813086895545,0.49681308689554493,0.6475783735839914,4532353.726964859,-495704.8448365271,2,6000.0,90.0,84,"A,G","大型,大型"
0.9999999999999999,7578.410633164799,0.8505361305361305,0.8,91.06458464793577,605.2129330821119,184.16067797376002,1894.6026582911998,0.0,1.2761479300326697,0.5046808945046832,0.9546808945046833,4200423.023624076,-503599.40428376064,3,6000.0,96.0,719,"A,C,F","中型,中型,中型"
